frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
5400,-46.270530700683594,1.6089000701904297,-1,29.0,53.63002014160156,2,0,28.043672561645508,8.478898048400879,-1,17.0,60.0,3,0,28,False
5460,-62.5692024230957,11.881887435913086,1,41.0,55.21730041503906,2,0,-46.40803146362305,3.6888999938964844,-1,19.0,60.0,3,0,28,False
5520,-74.03108978271484,0.008899999782443047,1,41.0,59.41728210449219,2,0,-45.50027847290039,30.14219856262207,1,19.0,60.0,3,0,28,False
5580,-13.81507682800293,0.008899999782443047,-1,41.0,60.0,2,0,34.569740295410156,0.2588982582092285,-1,19.0,60.0,3,0,28,False
5640,4.0569281578063965,0.008899999782443047,-1,46.72999954223633,60.0,2,0,52.43525695800781,0.008899999782443047,-1,19.0,60.0,3,0,28,False
5700,16.75550651550293,5.8459014892578125,1,55.099998474121094,60.0,2,0,17.051305770874023,-0.8311018943786621,-1,19.0,60.0,3,0,28,False
5760,8.32254695892334,0.008900001645088196,-1,60.64999771118164,60.0,2,0,0.042546868324279785,0.008899999782443047,1,19.0,60.0,3,0,28,False
5820,2.943171739578247,0.008899999782443047,-1,65.37999725341797,60.0,2,0,-2.3574531078338623,0.008899999782443047,1,19.0,60.0,3,0,28,False
5880,-14.649506568908691,17.288896560668945,-1,65.37999725341797,60.0,2,0,-31.805089950561523,0.008899999782443047,1,19.0,60.0,3,0,28,False
5940,8.853644371032715,0.008899999782443047,1,65.37999725341797,60.0,2,0,9.198659896850586,0.008899999782443047,-1,19.0,60.0,3,0,28,False
6000,41.73283767700195,0.008899999782443047,-1,65.37999725341797,60.0,2,0,31.269010543823242,0.008899999782443047,1,19.0,57.62001037597656,3,0,28,False
6060,39.21315002441406,12.104899406433105,1,65.37999725341797,60.0,2,0,-14.604126930236816,0.008899999782443047,1,30.639999389648438,60.0,3,0,28,False
6120,22.468225479125977,0.008899999782443047,1,65.37999725341797,60.0,2,0,-6.432316303253174,0.008899999782443047,1,30.639999389648438,60.0,3,0,28,False
6180,4.22494649887085,29.77289390563965,1,65.37999725341797,60.0,2,0,25.072669982910156,7.138899803161621,-1,30.639999389648438,60.0,3,0,28,False
6240,37.166934967041016,0.008899999782443047,1,65.37999725341797,60.0,2,0,27.613189697265625,0.008899999782443047,-1,42.57999801635742,60.0,3,0,28,False
6300,60.31057357788086,19.46489906311035,1,65.37999725341797,60.0,2,0,79.2279052734375,18.266502380371094,-1,62.2599983215332,60.0,3,0,28,False
6360,64.07977294921875,17.394887924194336,-1,65.37999725341797,60.0,2,0,131.6269989013672,9.74803352355957,-1,62.2599983215332,60.0,3,0,28,False
6420,81.97129821777344,-9.4552001953125,-1,65.37999725341797,60.0,2,0,113.68563842773438,-6.551981449127197,-1,73.77999877929688,60.0,3,0,28,False
6480,114.96882629394531,-15.039212226867676,-1,65.37999725341797,60.0,2,0,123.61709594726562,-3.5352208614349365,-1,84.45999908447266,60.0,3,0,28,False
6540,110.6216049194336,-25.123205184936523,-1,65.37999725341797,60.0,2,0,126.453125,-36.929344177246094,-1,94.30000305175781,60.0,3,0,28,False
6600,88.87158203125,-25.76485824584961,-1,65.37999725341797,60.0,2,0,195.1394500732422,-60.28978729248047,-1,94.30000305175781,60.0,3,0,28,False
6660,76.05824279785156,10.463086128234863,-1,65.37999725341797,60.0,2,0,199.07809448242188,-123.2422866821289,-1,95.30000305175781,60.0,2,0,28,False
6720,57.59864044189453,30.242599487304688,1,65.37999725341797,60.0,2,0,0.0,126.53295135498047,-1,0.0,60.0,2,0,28,False
6780,45.631019592285156,30.242599487304688,1,65.37999725341797,60.0,2,0,0.0,84.22149658203125,-1,0.0,60.0,2,0,28,False
6840,57.3554801940918,30.242599487304688,1,65.37999725341797,60.0,2,0,0.0,84.22149658203125,-1,0.0,60.0,2,0,28,False
6900,57.3554801940918,30.242599487304688,1,65.37999725341797,60.0,2,0,1.1457500457763672,63.59148406982422,-1,0.0,60.0,2,0,28,False
6960,88.88565826416016,66.46259307861328,1,68.37999725341797,60.0,2,0,52.77214050292969,30.242599487304688,1,0.0,60.0,2,0,28,False
7020,52.93715286254883,38.15662384033203,1,68.37999725341797,60.0,2,0,5.169641494750977,51.42539978027344,1,0.0,60.0,2,0,28,False
7080,17.539884567260742,21.306598663330078,1,71.11000061035156,60.0,2,0,-21.139616012573242,29.908897399902344,1,0.0,60.0,2,0,28,False
7140,-35.35986328125,38.552589416503906,1,71.11000061035156,60.0,2,0,-18.611101150512695,24.848899841308594,1,0.0,55.730018615722656,2,0,28,False
7200,-47.43124008178711,31.192197799682617,-1,71.11000061035156,60.0,2,0,18.332860946655273,10.35890007019043,-1,0.0,59.93000030517578,2,0,28,False
7260,-31.78005599975586,29.57819938659668,-1,71.11000061035156,53.79557800292969,2,0,43.72098922729492,31.288898468017578,-1,0.0,60.0,2,0,28,False
7320,16.853593826293945,41.39619445800781,1,71.11000061035156,57.99555969238281,2,0,58.81452560424805,0.008899999782443047,1,0.0,60.0,2,0,28,False
7380,46.117103576660156,21.722599029541016,1,71.11000061035156,60.0,2,0,1.971845030784607,0.008899999782443047,-1,0.0,60.0,2,0,28,False
7440,-16.26350212097168,44.03059005737305,1,71.11000061035156,60.0,2,0,-53.06587219238281,0.008899999782443047,-1,0.0,60.0,2,0,28,False
7500,-43.68576431274414,30.14219856262207,-1,71.11000061035156,60.0,2,0,2.0082802772521973,7.138899803161621,1,0.0,60.0,2,0,28,False
7560,-38.22856903076172,7.368899822235107,-1,71.11000061035156,60.0,2,0,7.168511390686035,7.138899803161621,-1,0.0,60.0,2,0,28,False
7620,-67.18278503417969,53.13378143310547,1,80.11000061035156,60.0,2,0,-50.85154342651367,0.008899999782443047,1,0.0,60.0,2,0,28,False
7680,-97.30894470214844,11.762319564819336,1,80.11000061035156,60.0,2,0,-42.79009246826172,0.008899999782443047,1,0.0,60.0,2,0,28,False
7740,-92.10450744628906,26.534582138061523,1,80.11000061035156,60.0,2,0,-45.98749923706055,0.008899999782443047,1,0.0,60.0,2,0,28,False
7800,-77.78031158447266,33.478572845458984,1,82.66000366210938,60.0,2,0,-25.526521682739258,26.45889663696289,-1,0.0,60.0,2,0,28,False
7860,-31.3634090423584,2.620574951171875,1,82.66000366210938,60.0,2,0,-48.06205368041992,0.008899999782443047,1,0.0,60.0,2,0,28,False
