frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
1140,83.34281158447266,36.84980010986328,-1,61.75,50.76000213623047,4,0,76.62749481201172,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
1155,95.29753875732422,60.3957405090332,-1,63.56999969482422,51.80999755859375,4,0,76.62749481201172,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
1170,103.79157257080078,67.74893188476562,-1,63.56999969482422,52.85999298095703,4,0,97.0012435913086,29.026100158691406,1,39.91999816894531,60.0,4,0,3,False
1185,118.19361114501953,70.76374053955078,-1,68.56999969482422,53.90998840332031,4,0,103.10936737060547,61.3181037902832,1,39.91999816894531,60.0,4,0,3,False
1200,125.5574951171875,75.2146987915039,-1,68.56999969482422,54.959983825683594,4,0,110.6310043334961,55.10810089111328,1,39.91999816894531,60.0,4,0,3,False
1215,131.09945678710938,60.53408432006836,-1,68.56999969482422,56.009979248046875,4,0,118.40650939941406,14.056105613708496,1,39.91999816894531,60.0,4,0,3,False
1230,117.84871673583984,41.034095764160156,-1,68.56999969482422,57.059974670410156,4,0,120.8736801147461,2.856105089187622,-1,39.91999816894531,60.0,4,0,3,False
1245,97.85188293457031,21.534107208251953,-1,68.56999969482422,58.10997009277344,4,0,59.13367462158203,2.689438581466675,-1,39.91999816894531,60.0,4,0,3,False
1260,79.22565460205078,0.00010000169277191162,-1,68.56999969482422,59.15996551513672,4,2,40.68368148803711,0.00010013580322265625,-1,39.91999816894531,60.0,4,0,3,False
1275,75.69315338134766,9.999999747378752e-05,-1,68.56999969482422,60.0,4,0,37.623687744140625,9.999999747378752e-05,-1,39.91999816894531,60.0,4,0,3,False
1290,69.61424255371094,9.999999747378752e-05,-1,68.56999969482422,60.0,4,0,30.87493896484375,9.999999747378752e-05,-1,39.91999816894531,60.0,4,0,3,False
1305,60.12586212158203,9.999999747378752e-05,-1,68.56999969482422,58.32000732421875,4,0,28.964937210083008,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
1320,60.12586212158203,1.600100040435791,-1,86.56999969482422,57.62001037597656,4,0,43.05493927001953,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
1335,101.83865356445312,63.704036712646484,-1,86.56999969482422,58.670005798339844,4,0,49.114933013916016,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
1350,138.50257873535156,120.75729370117188,-1,86.56999969482422,59.720001220703125,4,0,49.114933013916016,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
1365,170.1051788330078,165.5600128173828,-1,86.56999969482422,60.0,4,0,39.25492858886719,10.35010051727295,-1,39.91999816894531,60.0,4,0,3,False
1380,181.32904052734375,173.0791778564453,-1,86.56999969482422,60.0,4,0,16.754926681518555,31.050098419189453,-1,39.91999816894531,60.0,4,0,3,False
1395,181.32904052734375,160.548583984375,-1,86.56999969482422,60.0,4,0,-1.2450811862945557,-4.19990348815918,-1,39.91999816894531,60.0,4,0,3,False
1410,181.32904052734375,148.0179901123047,-1,86.56999969482422,60.0,4,0,-21.276735305786133,6.100099563598633,-1,39.91999816894531,60.0,4,0,3,False
1425,181.32904052734375,135.48739624023438,-1,86.56999969482422,60.0,4,0,-38.3126106262207,-3.799903392791748,-1,39.91999816894531,60.0,4,0,3,False
1440,181.32904052734375,122.95685577392578,-1,86.56999969482422,60.0,4,0,-45.73377990722656,8.260099411010742,1,39.91999816894531,60.0,4,0,3,False
1455,181.32904052734375,110.42637634277344,-1,86.56999969482422,60.0,4,0,-46.68429946899414,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
1470,181.32904052734375,97.8958969116211,-1,86.56999969482422,60.0,4,0,-30.576904296875,8.55009937286377,1,39.91999816894531,60.0,4,0,3,False
1485,181.32904052734375,85.36541748046875,-1,86.56999969482422,60.0,4,0,-18.597902297973633,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
1500,181.32904052734375,72.8349380493164,-1,86.56999969482422,60.0,4,0,-1.1593915224075317,10.650099754333496,1,39.91999816894531,60.0,4,0,3,False
1515,181.32904052734375,71.99957275390625,-1,86.56999969482422,60.0,3,0,12.055609703063965,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
1530,181.32904052734375,71.99957275390625,-1,86.56999969482422,60.0,3,0,29.926610946655273,10.650099754333496,1,39.91999816894531,60.0,4,0,3,False
1545,181.32904052734375,71.99957275390625,-1,86.56999969482422,60.0,3,0,41.52611541748047,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
1560,0.0,106.0,-1,0.0,60.0,3,0,42.27251434326172,8.350099563598633,-1,39.91999816894531,60.0,4,0,3,False
1575,0.0,91.0,-1,0.0,60.0,3,0,42.27251434326172,9.999999747378752e-05,-1,39.91999816894531,60.0,4,0,3,False
1590,0.0,76.0,-1,0.0,60.0,3,0,25.50021743774414,10.360099792480469,-1,39.91999816894531,60.0,4,0,3,False
1605,0.0,61.0,-1,0.0,60.0,3,0,10.902778625488281,9.999999747378752e-05,-1,39.91999816894531,60.0,4,0,3,False
1620,0.0,60.0,-1,0.0,60.0,3,0,4.658008098602295,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
1635,-2.2806248664855957,39.13602066040039,-1,0.0,60.0,3,0,1.2673752307891846,9.999999747378752e-05,-1,39.91999816894531,60.0,4,0,3,False
1650,-7.148624897003174,15.136022567749023,-1,0.0,60.0,3,0,-25.950393676757812,0.00010001659393310547,-1,39.91999816894531,60.0,4,0,3,False
1665,-19.802371978759766,9.999999747378752e-05,-1,0.0,60.0,3,0,-42.59428787231445,9.999999747378752e-05,-1,39.91999816894531,60.0,4,0,3,False
1680,-20.308624267578125,1.0500999689102173,-1,0.0,60.0,3,0,-35.79331588745117,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
1695,-21.578750610351562,7.620099067687988,-1,0.0,60.0,3,0,-23.040620803833008,2.844252586364746,1,51.91999816894531,60.0,4,0,3,False
1710,-3.723125457763672,7.050095558166504,-1,0.0,60.0,3,0,-34.336509704589844,9.999999747378752e-05,1,51.91999816894531,59.720001220703125,4,0,3,False
1725,10.96250057220459,9.999999747378752e-05,-1,0.0,60.0,3,0,-34.89592742919922,9.999999747378752e-05,1,51.91999816894531,55.52001953125,4,0,3,False
1740,23.528854370117188,9.999999747378752e-05,-1,0.0,60.0,3,0,-34.89592742919922,9.999999747378752e-05,1,51.91999816894531,52.02003479003906,4,0,3,False
1755,30.907960891723633,4.610099792480469,-1,0.0,60.0,3,0,-22.739543914794922,31.050098419189453,1,51.91999816894531,53.070030212402344,4,0,3,False
1770,40.82296371459961,18.416099548339844,-1,0.0,60.0,3,0,-10.445162773132324,10.540095329284668,1,51.91999816894531,54.120025634765625,4,0,3,False
1785,42.19047546386719,26.080204010009766,-1,0.0,60.0,3,0,1.9365869760513306,28.050098419189453,1,51.91999816894531,55.170021057128906,4,0,3,False
1800,48.135013580322266,25.000099182128906,-1,0.0,60.0,3,0,14.12721061706543,32.19009780883789,1,51.91999816894531,56.22001647949219,4,0,3,False
1815,46.06406784057617,25.000099182128906,-1,0.0,60.0,3,0,25.189208984375,0.00010013580322265625,1,51.91999816894531,57.27001190185547,4,2,3,False
1830,34.90869903564453,25.000099182128906,-1,0.0,60.0,3,0,28.505706787109375,9.999999747378752e-05,1,51.91999816894531,58.32000732421875,4,0,3,False
1845,26.910781860351562,25.000099182128906,-1,0.0,60.0,3,0,28.505706787109375,9.999999747378752e-05,1,51.91999816894531,55.52001953125,4,0,3,False
1860,25.80784797668457,27.420969009399414,1,12.0,60.0,3,0,26.97720718383789,23.000099182128906,1,51.91999816894531,56.57001495361328,4,0,3,False
1875,20.06538200378418,25.425756454467773,1,12.0,60.0,3,0,17.371706008911133,19.700098037719727,1,51.91999816894531,57.62001037597656,4,0,3,False
1890,38.67012023925781,6.912407875061035,1,12.0,60.0,3,0,11.725452423095703,9.999999747378752e-05,1,51.91999816894531,58.670005798339844,4,0,3,False
1905,51.66386413574219,9.999999747378752e-05,1,12.0,58.600006103515625,3,0,11.725452423095703,9.999999747378752e-05,1,51.91999816894531,59.720001220703125,4,0,3,False
1920,54.816741943359375,0.29631340503692627,1,12.0,56.50001525878906,3,0,9.70670223236084,9.999999747378752e-05,-1,51.91999816894531,60.0,4,0,3,False
1935,71.46449279785156,9.999999747378752e-05,1,12.0,57.550010681152344,3,0,3.7167022228240967,9.999999747378752e-05,-1,51.91999816894531,60.0,4,0,3,False
1950,60.70516586303711,15.808098793029785,1,12.0,58.600006103515625,3,0,29.740455627441406,10.35010051727295,1,51.91999816894531,60.0,4,0,3,False
1965,76.74889373779297,20.608097076416016,1,12.0,59.650001525878906,3,0,52.24045944213867,31.050098419189453,1,51.91999816894531,60.0,4,0,3,False
1980,77.6851577758789,9.999999747378752e-05,1,12.0,60.0,3,0,70.24046325683594,2.1400949954986572,1,51.91999816894531,60.0,4,0,3,False
1995,79.182373046875,3.16131591796875,-1,20.189998626708984,60.0,3,0,77.65547180175781,9.999999747378752e-05,1,51.91999816894531,60.0,4,0,3,False
2010,81.3529052734375,2.735076665878296,-1,31.829998016357422,60.0,3,0,77.40796661376953,9.999999747378752e-05,1,51.91999816894531,60.0,4,0,3,False
2025,73.02075958251953,30.117155075073242,-1,31.829998016357422,60.0,3,0,77.40796661376953,9.999999747378752e-05,1,51.91999816894531,60.0,4,0,3,False
2040,67.27458190917969,35.92341995239258,-1,31.829998016357422,60.0,3,0,73.81947326660156,16.100099563598633,1,51.91999816894531,60.0,4,0,3,False
2055,62.27045822143555,38.65241622924805,1,38.82999801635742,60.0,3,0,66.70547485351562,31.28009796142578,1,51.91999816894531,60.0,4,0,3,False
2070,49.26517105102539,35.699073791503906,1,38.82999801635742,60.0,3,0,56.04172897338867,-5.019901275634766,1,51.91999816894531,60.0,4,0,3,False
2085,33.19902038574219,42.64264678955078,1,38.82999801635742,60.0,3,0,51.448974609375,9.999999747378752e-05,-1,51.91999816894531,60.0,4,0,3,False
2100,29.8322696685791,51.0726432800293,1,38.82999801635742,60.0,3,0,29.05022430419922,28.980098724365234,-1,51.91999816894531,60.0,4,0,3,False
2115,48.66102981567383,40.69264602661133,1,38.82999801635742,60.0,3,0,11.91646957397461,16.200096130371094,-1,51.91999816894531,60.0,4,0,3,False
2130,48.614784240722656,16.692649841308594,1,38.82999801635742,60.0,3,0,5.118959426879883,9.999999747378752e-05,1,51.91999816894531,60.0,4,0,3,False
2145,31.740808486938477,23.55864715576172,1,38.82999801635742,60.0,3,0,36.3449592590332,9.999999747378752e-05,1,51.91999816894531,60.0,4,0,3,False
2160,11.777692794799805,29.16864585876465,1,38.82999801635742,60.0,3,0,52.212467193603516,9.999999747378752e-05,1,51.91999816894531,60.0,4,0,3,False
2175,4.1197896003723145,11.03464126586914,1,38.82999801635742,60.0,3,0,56.184844970703125,31.050098419189453,1,51.91999816894531,60.0,4,0,3,False
2190,7.822538375854492,24.444639205932617,1,38.82999801635742,60.0,3,0,56.17512130737305,10.540095329284668,-1,51.91999816894531,60.0,4,0,3,False
2205,-9.518187522888184,18.726634979248047,1,38.82999801635742,60.0,3,0,49.461368560791016,9.999999747378752e-05,-1,51.91999816894531,60.0,4,0,3,False
2220,-22.555688858032227,9.999999747378752e-05,1,38.82999801635742,60.0,3,0,17.8338623046875,9.999999747378752e-05,-1,51.91999816894531,60.0,4,0,3,False
2235,-23.5963134765625,9.999999747378752e-05,1,38.82999801635742,58.8800048828125,3,0,-5.566141128540039,31.050098419189453,-1,51.91999816894531,60.0,4,0,3,False
2250,-23.5963134765625,9.999999747378752e-05,1,38.82999801635742,54.680023193359375,3,0,-24.466148376464844,10.540095329284668,-1,51.91999816894531,60.0,4,0,3,False
2265,-21.7783145904541,9.999999747378752e-05,1,38.82999801635742,48.380027770996094,3,0,-34.206153869628906,9.999999747378752e-05,-1,51.91999816894531,60.0,4,0,3,False
2280,-8.170839309692383,9.999999747378752e-05,1,38.82999801635742,49.430023193359375,3,0,-14.051153182983398,9.999999747378752e-05,1,51.91999816894531,60.0,4,0,3,False
2295,-7.67758846282959,12.096098899841309,1,38.82999801635742,50.480018615722656,3,0,0.8363438844680786,9.999999747378752e-05,1,51.91999816894531,60.0,4,0,3,False
2310,-26.20696449279785,20.736099243164062,1,38.82999801635742,51.53001403808594,3,0,2.6038432121276855,9.999999747378752e-05,1,51.91999816894531,60.0,4,0,3,False
2325,-23.85999298095703,10.902094841003418,1,38.82999801635742,52.58000946044922,3,0,2.6038432121276855,9.999999747378752e-05,1,51.91999816894531,60.0,4,0,3,False
2340,-11.39619255065918,25.092092514038086,1,38.82999801635742,53.6300048828125,3,0,2.6038432121276855,9.999999747378752e-05,1,51.91999816894531,56.6400146484375,4,0,3,False
2355,2.396933078765869,21.972089767456055,1,38.82999801635742,54.68000030517578,3,0,3.969331741333008,11.00558853149414,-1,60.1099967956543,57.34001159667969,4,0,3,False
2370,20.010059356689453,9.999999747378752e-05,1,38.82999801635742,55.72999572753906,3,0,20.12416648864746,-1.7495779991149902,-1,60.1099967956543,58.39000701904297,4,0,3,False
2385,30.100379943847656,9.999999747378752e-05,1,38.82999801635742,56.779991149902344,3,0,28.232351303100586,3.6800999641418457,-1,60.1099967956543,57.69001007080078,4,0,3,False
2400,39.163414001464844,9.999999747378752e-05,1,38.82999801635742,56.42999267578125,3,0,30.840351104736328,31.28009796142578,-1,60.1099967956543,58.74000549316406,4,0,3,False
2415,52.109169006347656,16.576099395751953,1,38.82999801635742,57.47998809814453,3,0,29.802099227905273,25.000099182128906,-1,60.1099967956543,59.790000915527344,4,0,3,False
2430,36.65428924560547,20.41609764099121,1,38.82999801635742,58.52998352050781,3,0,29.434598922729492,22.120100021362305,-1,60.1099967956543,56.6400146484375,4,0,3,False
2445,47.66060256958008,12.670202255249023,-1,53.82999801635742,59.579978942871094,3,0,28.635848999023438,1.4601011276245117,-1,60.1099967956543,57.69001007080078,4,0,3,False
2460,77.53028869628906,15.64673137664795,-1,53.82999801635742,60.0,3,0,28.635848999023438,9.999999747378752e-05,-1,60.1099967956543,58.74000549316406,4,0,3,False
2475,97.2085952758789,6.329582214355469,-1,53.82999801635742,60.0,3,0,10.32435131072998,20.930099487304688,1,60.1099967956543,59.790000915527344,4,0,3,False
2490,100.51128387451172,13.034751892089844,-1,53.82999801635742,60.0,3,0,-10.266902923583984,27.830097198486328,1,60.1099967956543,60.0,4,0,3,False
2505,82.46810150146484,22.911787033081055,-1,53.82999801635742,60.0,3,0,-23.437910079956055,9.999999747378752e-05,1,60.1099967956543,60.0,4,0,3,False
2520,65.99746704101562,8.235782623291016,-1,56.82999801635742,60.0,3,0,-7.649945259094238,8.350099563598633,1,60.1099967956543,60.0,4,0,3,False
2535,60.91871643066406,9.999999747378752e-05,-1,56.82999801635742,60.0,3,0,1.2795101404190063,9.999999747378752e-05,1,60.1099967956543,60.0,4,0,3,False
2550,66.985595703125,9.999999747378752e-05,-1,56.82999801635742,60.0,3,0,31.697309494018555,9.999999747378752e-05,1,60.1099967956543,60.0,4,0,3,False
2565,76.44538879394531,9.999999747378752e-05,-1,56.82999801635742,59.44000244140625,3,0,50.36481857299805,9.999999747378752e-05,1,60.1099967956543,60.0,4,0,3,False
