frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
2145,93.24617767333984,34.536502838134766,-1,58.54999923706055,60.0,3,0,54.61087417602539,30.470096588134766,1,43.099998474121094,60.0,4,0,8,False
2160,109.59877014160156,33.353919982910156,-1,58.54999923706055,60.0,3,0,56.54267501831055,23.450098037719727,1,43.099998474121094,60.0,4,0,8,False
2175,103.8578872680664,51.043601989746094,1,60.86000061035156,60.0,3,0,36.29566955566406,33.320098876953125,1,43.099998474121094,60.0,4,0,8,False
2190,88.7610092163086,43.05308151245117,1,60.86000061035156,60.0,3,0,16.58191680908203,16.520092010498047,1,43.099998474121094,60.0,4,0,8,False
2205,71.60655212402344,25.241086959838867,1,63.08000183105469,60.0,3,0,6.724409580230713,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2220,59.68779754638672,39.491085052490234,1,63.08000183105469,60.0,3,0,28.20180320739746,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2235,73.8692855834961,30.003093719482422,1,63.08000183105469,60.0,3,0,32.55964279174805,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2250,68.87031555175781,30.75309181213379,1,63.08000183105469,60.0,3,0,35.30297088623047,9.999999747378752e-05,-1,43.099998474121094,60.0,4,0,8,False
2265,77.0408935546875,36.483089447021484,1,63.08000183105469,60.0,3,0,34.58734893798828,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2280,71.4740219116211,39.82508850097656,1,63.08000183105469,60.0,3,0,33.02822494506836,9.999999747378752e-05,-1,43.099998474121094,60.0,4,0,8,False
2295,72.00902557373047,46.78508377075195,1,63.08000183105469,60.0,3,0,31.700727462768555,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2310,52.01215744018555,39.3450813293457,1,63.08000183105469,60.0,3,0,57.93471145629883,23.902347564697266,1,43.099998474121094,60.0,4,0,8,False
2325,39.64710998535156,59.61486053466797,1,79.91000366210938,60.0,3,0,65.2724609375,30.34234619140625,1,43.099998474121094,60.0,4,0,8,False
2340,11.84054183959961,115.49359893798828,1,79.91000366210938,60.0,3,0,67.91622161865234,6.802343368530273,1,43.099998474121094,60.0,4,0,8,False
2355,-11.58963394165039,152.80462646484375,1,79.91000366210938,60.0,3,0,56.548831939697266,8.874343872070312,1,43.099998474121094,60.0,4,0,8,False
2370,30.657785415649414,168.27487182617188,1,79.91000366210938,60.0,3,0,44.25444412231445,23.364349365234375,1,43.099998474121094,60.0,4,0,8,False
2385,30.79436683654785,149.11778259277344,1,79.91000366210938,60.0,3,0,23.46648406982422,20.000099182128906,1,43.099998474121094,60.0,4,0,8,False
2400,24.198020935058594,124.68931579589844,1,79.91000366210938,60.0,3,0,13.315855026245117,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2415,15.608955383300781,102.91439056396484,1,79.91000366210938,60.0,3,0,5.737103462219238,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2430,7.475725173950195,93.80873107910156,1,79.91000366210938,60.0,3,0,-16.880830764770508,9.999999747378752e-05,-1,43.099998474121094,60.0,4,0,8,False
2445,-0.7517904043197632,65.83549499511719,1,79.91000366210938,60.0,3,0,-16.05833625793457,7.020099639892578,1,43.099998474121094,60.0,4,0,8,False
2460,6.06663179397583,51.919342041015625,1,79.91000366210938,60.0,2,0,5.781667232513428,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2475,16.062042236328125,44.33531188964844,1,79.91000366210938,60.0,2,0,13.634870529174805,1.8700999021530151,1,43.099998474121094,60.0,4,0,8,False
2490,18.124351501464844,45.42269515991211,1,79.91000366210938,60.0,2,0,13.634870529174805,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2505,0.0,102.94670104980469,-1,0.0,60.0,2,0,4.78768253326416,9.999999747378752e-05,-1,43.099998474121094,60.0,4,0,8,False
2520,0.0,86.49671936035156,-1,0.0,60.0,2,0,-9.384148597717285,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2535,0.0,70.04669189453125,-1,0.0,60.0,2,0,-9.971356391906738,3.970099687576294,1,43.099998474121094,60.0,4,0,8,False
2550,0.0,53.59667205810547,-1,0.0,60.0,2,0,12.768647193908691,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2565,0.0,39.63601303100586,-1,0.0,60.0,2,0,20.226158142089844,9.999999747378752e-05,-1,43.099998474121094,60.0,4,0,8,False
2580,-3.9831249713897705,15.636014938354492,-1,0.0,60.0,2,0,42.29801940917969,-0.6453205347061157,1,43.099998474121094,60.0,4,0,8,False
