frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
2190,-66.03624725341797,134.71575927734375,1,83.3499984741211,60.0,4,0,-3.616037130355835,43.673439025878906,-1,67.3699951171875,60.0,4,0,31,False
2205,-66.03624725341797,120.97895812988281,1,83.3499984741211,60.0,4,0,-3.616037130355835,-1.5845656394958496,-1,67.3699951171875,60.0,4,0,31,False
2220,-66.03624725341797,107.24215698242188,1,83.3499984741211,60.0,4,0,-3.616037130355835,9.999999747378752e-05,-1,67.3699951171875,60.0,4,0,31,False
2235,-66.03624725341797,93.50535583496094,1,83.3499984741211,60.0,4,0,-3.6160378456115723,9.999999747378752e-05,-1,67.3699951171875,60.0,4,0,31,False
2250,-66.03624725341797,81.60012817382812,1,83.3499984741211,60.0,3,0,-3.6160378456115723,9.999999747378752e-05,1,67.3699951171875,60.0,4,0,31,False
2265,-66.03624725341797,81.60012817382812,1,83.3499984741211,60.0,3,0,-11.339786529541016,9.999999747378752e-05,-1,67.3699951171875,60.0,4,0,31,False
2280,-66.03624725341797,81.60012817382812,1,83.3499984741211,60.0,3,0,-3.8672847747802734,9.999999747378752e-05,-1,67.3699951171875,60.0,4,0,31,False
2295,12.800000190734863,134.13331604003906,-1,0.0,60.0,3,0,-27.199785232543945,9.360099792480469,-1,67.3699951171875,60.0,4,0,31,False
2310,12.800000190734863,120.13330078125,-1,0.0,60.0,3,0,-37.783538818359375,9.999999747378752e-05,1,67.3699951171875,60.0,4,0,31,False
2325,12.800000190734863,106.13328552246094,-1,0.0,60.0,3,0,-15.589544296264648,10.020099639892578,1,67.3699951171875,60.0,4,0,31,False
2340,12.800000190734863,92.13329315185547,-1,0.0,60.0,3,0,0.23732835054397583,9.999999747378752e-05,1,67.3699951171875,60.0,4,0,31,False
2355,12.800000190734863,79.93599700927734,-1,0.0,60.0,3,0,9.91386604309082,9.999999747378752e-05,1,67.3699951171875,60.0,4,0,31,False
2370,7.722498416900635,55.93601989746094,-1,0.0,60.0,3,0,16.87331199645996,9.999999747378752e-05,-1,67.3699951171875,60.0,4,0,31,False
2385,-2.9067511558532715,31.9360408782959,-1,0.0,60.0,3,0,-10.696158409118652,9.999999747378752e-05,-1,67.3699951171875,60.0,4,0,31,False
2400,-10.927877426147461,14.336036682128906,-1,0.0,60.0,3,0,-14.582830429077148,9.999999747378752e-05,1,77.3699951171875,60.0,4,0,31,False
2415,-23.60287857055664,9.999999747378752e-05,-1,0.0,60.0,3,0,-34.434783935546875,6.16039514541626,1,77.3699951171875,60.0,4,0,31,False
2430,-24.116626739501953,9.999999747378752e-05,-1,0.0,60.0,3,0,-51.528987884521484,9.999999747378752e-05,1,77.3699951171875,60.0,4,0,31,False
2445,-24.116626739501953,9.999999747378752e-05,-1,0.0,60.0,3,0,-57.60474395751953,9.999999747378752e-05,1,77.3699951171875,60.0,4,0,31,False
2460,-24.116626739501953,9.999999747378752e-05,-1,0.0,60.0,3,0,-57.60474395751953,9.999999747378752e-05,1,77.3699951171875,60.0,4,0,31,False
2475,-24.116626739501953,9.999999747378752e-05,-1,0.0,60.0,3,0,-57.60474395751953,9.999999747378752e-05,1,77.3699951171875,60.0,4,0,31,False
2490,-24.116626739501953,9.999999747378752e-05,-1,0.0,60.0,3,0,-57.60474395751953,9.999999747378752e-05,1,77.3699951171875,60.0,4,0,31,False
2505,-24.116626739501953,9.999999747378752e-05,-1,0.0,60.0,3,0,-48.805084228515625,9.999999747378752e-05,1,77.3699951171875,60.0,4,0,31,False
2520,-23.623504638671875,9.999999747378752e-05,-1,0.0,60.0,3,0,-27.865413665771484,9.999999747378752e-05,1,77.3699951171875,60.0,4,0,31,False
2535,-20.623512268066406,9.999999747378752e-05,-1,0.0,60.0,3,0,-31.89775848388672,0.00010001659393310547,1,77.3699951171875,60.0,4,0,31,False
2550,-20.623512268066406,9.999999747378752e-05,-1,0.0,60.0,3,0,-29.846864700317383,-2.1121909618377686,1,89.3699951171875,60.0,4,0,31,False
2565,-20.623512268066406,9.999999747378752e-05,-1,0.0,60.0,3,0,-64.89554595947266,7.044780731201172,1,89.3699951171875,60.0,4,0,31,False
2580,-20.623512268066406,9.999999747378752e-05,-1,0.0,60.0,3,0,-92.17176055908203,-5.330070495605469,1,89.3699951171875,60.0,4,0,31,False
